joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.1600417196750641,-0.16666042804718018,-0.0006302456022240222,-0.08760548382997513,-0.010015646927058697,-0.5469964146614075,-0.11216166615486145,-1.3736001253128052,-0.0011495555518195033,-1.0484867095947266,1.5574499368667603,-0.07627294212579727,-0.3142542541027069,0.32688960433006287
0.0888030156493187,-0.20756855607032776,-0.0005104989395476878,-0.307024747133255,-0.00567091628909111,-0.17423392832279205,-0.08931180089712143,-1.44780695438385,-0.0008129682391881943,-1.0482417345046997,1.560288429260254,-0.1357831209897995,-0.36766698956489563,0.3234196603298187
-0.023419678211212158,-0.23916146159172058,-0.0003357609093654901,-0.49509724974632263,0.013157767243683338,0.024128803983330727,0.0139496810734272,-1.4836716651916504,-0.0018042087322100997,-1.0486423969268799,1.5715217590332031,-0.23282097280025482,-0.37145957350730896,0.3058246672153473
-0.039228763431310654,-0.2568632960319519,-0.000184159362106584,-0.3838406503200531,0.011723984964191914,-0.29181256890296936,0.0353495329618454,-1.4326698780059814,-0.002066070679575205,-1.0480793714523315,1.5735032558441162,-0.26625481247901917,-0.4076990783214569,0.28534945845603943
-0.0849403515458107,-0.26498669385910034,-0.00014916907821316272,-0.5596878528594971,0.018305208534002304,-0.03469191491603851,0.058406632393598557,-1.5135910511016846,-0.0016407687216997147,-1.0479470491409302,1.5760235786437988,-0.2908289134502411,-0.4630066454410553,0.22691556811332703
-0.11146053671836853,-0.2583056092262268,-0.00012082696048310027,-0.7223159074783325,0.014987790957093239,0.31784945726394653,0.1003699079155922,-1.5508207082748413,-0.00228500971570611,-1.0480701923370361,1.5794638395309448,-0.30738070607185364,-0.4292060136795044,0.2400454878807068
-0.024131327867507935,-0.10315363109111786,-2.2384640033124015e-05,-0.11493106186389923,0.007985597476363182,-0.3695380687713623,0.07479394972324371,-1.636007308959961,-0.00021885533351451159,-1.0472750663757324,1.578257441520691,-0.16521784663200378,-0.5832359790802002,0.344803124666214
-0.011222193017601967,-0.023939266800880432,-1.8123761037713848e-05,-0.03108528070151806,0.03784515708684921,-0.470356285572052,0.06675653904676437,-1.6552236080169678,0.0010073768207803369,-1.0474263429641724,1.579035997390747,-0.1054515615105629,-0.6454449892044067,0.29556038975715637
-0.013127310201525688,0.06807732582092285,-1.4680246749776416e-05,0.030129093676805496,0.05587328225374222,-0.44977641105651855,0.060190893709659576,-1.6019364595413208,0.0011107452446594834,-1.0504645109176636,1.5797418355941772,-0.02716718427836895,-0.6516437530517578,0.32244834303855896
0.025753553956747055,0.17046107351779938,-0.0004127153952140361,0.26883795857429504,0.05381987988948822,-0.6322125196456909,0.056135889142751694,-1.627915620803833,0.0003240932710468769,-1.048933744430542,1.580064296722412,0.0698440670967102,-0.6825006604194641,0.3504182696342468
0.025394776836037636,0.25910040736198425,-0.00033429948962293565,0.2259446531534195,0.04384634643793106,-0.2685343027114868,0.04302716627717018,-1.7862104177474976,0.00037973414873704314,-1.048606276512146,1.5779575109481812,0.17898507416248322,-0.7490113973617554,0.3745058476924896
-0.10940039902925491,0.24783839285373688,0.00011647627979982644,0.5851576328277588,0.0036359326913952827,-0.9950351119041443,-0.06604856252670288,-1.642096996307373,0.0007708448683843017,-1.0465061664581299,1.5658023357391357,0.3064189553260803,-1.0075359344482422,0.2662654519081116
-0.11450506746768951,0.20438668131828308,9.434578532818705e-05,0.31519582867622375,0.0025201321113854647,-0.6309088468551636,-0.050838686525821686,-1.69972562789917,0.00035476693301461637,-1.0466339588165283,1.5677002668380737,0.24754832684993744,-0.9648403525352478,0.29189759492874146
-0.09692947566509247,0.1525905430316925,7.642909622518346e-05,0.24110308289527893,0.0024241702631115913,-0.5949897766113281,-0.046396058052778244,-1.6056429147720337,0.0007463694200851023,-1.045859694480896,1.5669978857040405,0.19957564771175385,-0.8575503826141357,0.36261191964149475
-0.09288710355758667,0.08601244539022446,6.190757267177105e-05,0.07010059803724289,0.0006745632854290307,-0.3210831880569458,-0.046036235988140106,-1.6588941812515259,0.0013767348136752844,-1.047978162765503,1.5656458139419556,0.13989414274692535,-0.7863696217536926,0.37820905447006226
-0.012639695778489113,-0.01259763166308403,4.061754952999763e-05,0.23438392579555511,0.006210973486304283,-0.8335936665534973,-0.013331608846783638,-1.5014019012451172,-0.000630429363809526,-1.045411229133606,1.5715793371200562,0.013573236763477325,-0.7202920913696289,0.3238336145877838
0.021874351426959038,-0.040816545486450195,3.28999049088452e-05,0.2929849624633789,0.00728091225028038,-0.9786658883094788,-0.004258743952959776,-1.427870512008667,-0.001788928173482418,-1.0457414388656616,1.5742394924163818,-0.026819029822945595,-0.7064570784568787,0.25999417901039124
0.047289926558732986,-0.05506546422839165,2.6648922357708216e-05,0.2650807797908783,0.0072875372134149075,-0.8152161240577698,0.00202170736156404,-1.545261025428772,-0.0025426067877560854,-1.0460045337677002,1.5760666131973267,-0.051482193171978,-0.6899051070213318,0.2642150819301605
0.07978691160678864,-0.06827379018068314,9.469638371228939e-07,0.2767238914966583,0.005951886065304279,-0.7983407378196716,0.0018329140730202198,-1.604752779006958,-0.0020874596666544676,-1.0462301969528198,1.5751272439956665,-0.06449871510267258,-0.677405595779419,0.2979632019996643
0.06496509164571762,-0.09227188676595688,7.670407171644911e-07,0.22493304312229156,0.004004593938589096,-0.9495759010314941,-0.0026174678932875395,-1.5408648252487183,-0.0009464206523261964,-1.0455480813980103,1.5725759267807007,-0.07959453016519547,-0.6754171848297119,0.2603066563606262
0.013443087227642536,-0.010473333299160004,0.00012278386566322297,0.3359951674938202,0.022938692942261696,-0.5983564853668213,0.0019348905188962817,-1.640401840209961,-0.00022493218421004713,-1.0457072257995605,1.5724574327468872,-0.025936905294656754,-0.7842690348625183,0.28729477524757385
-0.13212403655052185,-0.12814828753471375,8.703889761818573e-05,0.47196564078330994,-0.0007979352376423776,-0.8163602948188782,-0.0005304162041284144,-1.6851341724395752,-0.0011534937657415867,-1.0473228693008423,1.5739718675613403,-0.13630682229995728,-0.9718837738037109,0.34440678358078003
-0.1580968052148819,-0.11907009035348892,7.050150452414528e-05,0.40931352972984314,-0.00033042795257642865,-1.0783376693725586,-0.0026923499535769224,-1.7135980129241943,-0.0006851665675640106,-1.0468636751174927,1.5725561380386353,-0.12066052854061127,-1.0172477960586548,0.25159233808517456
-0.10430392622947693,-0.20047912001609802,6.346492591546848e-05,0.19467805325984955,0.004303323104977608,-0.8466163873672485,0.005810811650007963,-1.530375599861145,-0.0015232083387672901,-1.0469828844070435,1.574129581451416,-0.20175756514072418,-0.828715980052948,0.26408305764198303
-0.12674260139465332,-0.19026729464530945,5.136686741025187e-05,0.08443837612867355,0.009779544547200203,-0.7006111741065979,0.012019396759569645,-1.4498523473739624,-0.002681757789105177,-1.0473755598068237,1.5765029191970825,-0.20357008278369904,-0.7837846279144287,0.2689460217952728
-0.07997649163007736,-0.16493865847587585,4.1607159801060334e-05,0.2515435814857483,0.01789538562297821,-0.8607385158538818,0.01836385950446129,-1.4164760112762451,-0.003628576174378395,-1.0448026657104492,1.5787979364395142,-0.19268730282783508,-0.7297682762145996,0.30614200234413147
-0.06771309673786163,-0.12723790109157562,3.370179911144078e-05,0.22874131798744202,0.01704384759068489,-0.7541126608848572,0.024161068722605705,-1.4754791259765625,-0.0045820921659469604,-1.045240879058838,1.5810025930404663,-0.1647641807794571,-0.753608226776123,0.31453514099121094
-0.05853038281202316,-0.09942761063575745,2.723034231166821e-05,0.1832476258277893,0.012158488854765892,-0.5922343134880066,0.013848350383341312,-1.5211108922958374,-0.0028537646867334843,-1.0486750602722168,1.5770535469055176,-0.12608475983142853,-0.7358814477920532,0.3471640348434448
-0.06371024996042252,-0.06169790029525757,2.205654527642764e-05,0.1686505377292633,0.011880747973918915,-0.6429146528244019,0.017695322632789612,-1.479782223701477,-0.003084676107391715,-1.0483678579330444,1.5777829885482788,-0.09394654631614685,-0.7141376733779907,0.37182265520095825
-0.03314043954014778,-0.009213799610733986,1.7865770132630132e-05,0.16235728561878204,0.013922540470957756,-0.5406426191329956,0.02368316799402237,-1.5770262479782104,-0.0037437593564391136,-1.048330545425415,1.5794503688812256,-0.05142614617943764,-0.7166862487792969,0.3505478501319885
0.024955376982688904,0.05737301707267761,1.447101021767594e-05,0.2749667763710022,0.013280446641147137,-0.6877251267433167,0.028889575973153114,-1.596882939338684,-0.004078888799995184,-1.0480413436889648,1.5804741382598877,0.005846906919032335,-0.7089354395866394,0.36177244782447815
-0.0003896966518368572,0.1137206181883812,1.1721879673132207e-05,0.0015622236533090472,0.009845116175711155,-0.28937774896621704,0.01928672380745411,-1.749964714050293,-0.002820407273247838,-1.0478812456130981,1.5774353742599487,0.0736686959862709,-0.7073376178741455,0.33689138293266296
-0.003371703904122114,0.1540384590625763,9.494722689851187e-06,-0.10269731283187866,-0.006562445312738419,-0.28687238693237305,0.005166986957192421,-1.6352134943008423,-0.002344339620321989,-1.0473028421401978,1.5743714570999146,0.13019835948944092,-0.6229985952377319,0.36601075530052185
0.018390359356999397,0.17866870760917664,7.680287126277108e-06,-0.2173890322446823,-0.027179205790162086,-0.1372290998697281,-0.011710040271282196,-1.5574392080307007,-0.002232621656730771,-1.0473301410675049,1.5708091259002686,0.17741622030735016,-0.5404890775680542,0.3529101312160492
0.15386974811553955,0.18285004794597626,5.039036295784172e-06,0.04152291268110275,-0.05920850485563278,-0.5778676867485046,-0.045504260808229446,-1.471901774406433,-0.0012283958494663239,-1.0428452491760254,1.5640082359313965,0.231167733669281,-0.44951942563056946,0.3627501428127289
0.15975573658943176,0.1944228708744049,4.116026047995547e-06,-0.009229093790054321,-0.04415222629904747,-0.6983386278152466,-0.03558811545372009,-1.5634764432907104,-0.0010776286944746971,-1.0405656099319458,1.5657583475112915,0.22957846522331238,-0.46421578526496887,0.28446415066719055
0.07353740185499191,0.22996586561203003,0.000540037639439106,-0.4032004177570343,-0.013728601858019829,-0.43370771408081055,-0.023948833346366882,-1.4231058359146118,0.0008782544173300266,-1.0460847616195679,1.567354440689087,0.24448366463184357,-0.3637993335723877,0.18799303472042084
0.05747786909341812,0.21761968731880188,0.0004391823895275593,-0.5388625264167786,-0.02313055284321308,-0.2050469070672989,-0.03676667436957359,-1.4666022062301636,-0.00040571772842667997,-1.0477615594863892,1.5658507347106934,0.24856893718242645,-0.3515669107437134,0.16696687042713165
0.057540908455848694,0.18975712358951569,0.00035573774948716164,-0.50562983751297,-0.02476642094552517,-0.25243690609931946,-0.06385758519172668,-1.3807182312011719,-0.0001888624537969008,-1.0476382970809937,1.5636780261993408,0.24190789461135864,-0.31087079644203186,0.18214808404445648
0.09418151527643204,0.17496415972709656,0.00029006644035689533,-0.37434670329093933,-0.01935344748198986,-0.3540613055229187,-0.04962857812643051,-1.3485338687896729,-7.589394226670265e-05,-1.0486849546432495,1.5652780532836914,0.22242961823940277,-0.2996542155742645,0.21332333981990814
0.13200435042381287,0.17200377583503723,0.0008433891925960779,-0.25734326243400574,-0.004963936284184456,-0.45004037022590637,-0.03166528418660164,-1.4622358083724976,0.0008243855554610491,-1.0482823848724365,1.5673922300338745,0.19833776354789734,-0.31877219676971436,0.2507813572883606
0.14015980064868927,0.17819932103157043,0.0011743291979655623,-0.17307521402835846,0.01600092276930809,-0.6640012860298157,-0.022763093933463097,-1.5336403846740723,0.002565019764006138,-1.0468696355819702,1.5687874555587769,0.182822123169899,-0.40271368622779846,0.21658149361610413
0.12388797104358673,0.12815897166728973,6.0144233430037275e-05,0.11130765080451965,0.003970863297581673,-0.7489234209060669,-0.017083100974559784,-1.5478678941726685,0.00550017599016428,-1.0460445880889893,1.5653889179229736,0.13474678993225098,-0.5442143678665161,0.24066296219825745
0.0982060506939888,0.13058894872665405,4.8716829041950405e-05,0.049050115048885345,0.007737526670098305,-0.5847169160842896,-0.010785402730107307,-1.4782485961914062,0.004012911580502987,-1.0474977493286133,1.5675716400146484,0.1310625672340393,-0.5291962623596191,0.30135518312454224
0.0869474932551384,0.14969070255756378,3.946063225157559e-05,0.04804760590195656,0.0215104091912508,-0.5847043395042419,-0.001269486267119646,-1.5345139503479004,0.0025667326990514994,-1.0473580360412598,1.5709378719329834,0.13358533382415771,-0.5067877769470215,0.3338392674922943
0.08488684892654419,0.15582561492919922,3.2136962545337155e-05,0.07831348478794098,0.011573023162782192,-0.5608002543449402,-0.00394365843385458,-1.6050893068313599,0.0023833897430449724,-1.0500273704528809,1.569841980934143,0.14718233048915863,-0.5609757900238037,0.3129798471927643
0.06621406972408295,0.14632663130760193,2.6030938897747546e-05,0.006644776556640863,-0.002661116886883974,-0.2972010374069214,-0.011342698708176613,-1.602267861366272,0.002575550926849246,-1.0495693683624268,1.567582368850708,0.15343262255191803,-0.5760087370872498,0.34783509373664856
0.13731513917446136,-0.013493506237864494,-0.0004464109370019287,0.05252300202846527,-0.004542302340269089,-0.29875171184539795,-0.045988671481609344,-1.648661732673645,0.0010047437390312552,-1.0449256896972656,1.5653076171875,0.029064852744340897,-0.5212413668632507,0.39324668049812317
-0.12560446560382843,0.027625668793916702,-2.095232230203692e-05,0.5349017381668091,0.008043630048632622,-0.9918246865272522,0.014849317260086536,-1.5431089401245117,0.0010500596836209297,-1.0461316108703613,1.5691747665405273,0.01945434883236885,-0.9501634836196899,0.2963973581790924
-0.11001696437597275,0.010102879256010056,-1.697138031886425e-05,0.6560247540473938,0.006995015311986208,-1.2056422233581543,0.008832971565425396,-1.4756801128387451,0.0011991303181275725,-1.0447523593902588,1.568198800086975,0.012645989656448364,-0.9602341055870056,0.25834184885025024
-0.12371047586202621,-0.021665917709469795,-1.3746818694926333e-05,0.5694618821144104,0.006030527409166098,-1.1580487489700317,0.004883604124188423,-1.4269661903381348,0.0012323862174525857,-1.0452282428741455,1.5676268339157104,-0.009495344944298267,-0.9543620944023132,0.22933703660964966
-0.15570788085460663,-0.04566967487335205,-1.1134852684335783e-05,0.3437071144580841,0.004645899869501591,-1.0016299486160278,0.006477038841694593,-1.5481481552124023,0.0006446089246310294,-1.0448280572891235,1.5694093704223633,-0.04017104208469391,-0.9345558881759644,0.24783830344676971
-0.17405712604522705,-0.07754476368427277,-9.019230674311984e-06,0.18582753837108612,0.0026585878804326057,-0.8940467238426208,0.0017185790929943323,-1.4764324426651,0.0012719051446765661,-1.0469640493392944,1.5679948329925537,-0.06346990913152695,-0.9078136086463928,0.23478974401950836
-0.15799322724342346,-0.0996301919221878,-7.30558485884103e-06,0.05006306618452072,0.008282593451440334,-0.5955564975738525,0.007000747136771679,-1.520536184310913,-6.246874545468017e-05,-1.0470006465911865,1.570837378501892,-0.0944269448518753,-0.828827440738678,0.2705780863761902
-0.08955147117376328,-0.13277152180671692,-5.9175235946895555e-06,0.17254406213760376,-0.00024830279289744794,-0.6245893239974976,0.00024990789825096726,-1.4534683227539062,0.0006084448541514575,-1.0456020832061768,1.5689527988433838,-0.11856375634670258,-0.7500379085540771,0.33996662497520447
