joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
-0.00865384191274643,-0.46360692381858826,0.0003549737739376724,-0.3401699364185333,0.06310609728097916,-0.1963469535112381,0.06013825163245201,-1.5080212354660034,0.0008969265618361533,-1.049641489982605,1.5797911882400513,-0.5331453680992126,-0.4734247028827667,0.2745933532714844
0.04215773940086365,-0.44786009192466736,0.0002845877897925675,-0.30107247829437256,0.05184381455183029,-0.012471990659832954,0.0461389496922493,-1.6015373468399048,0.0008525276789441705,-1.049955129623413,1.5779075622558594,-0.507398247718811,-0.4456201195716858,0.33217883110046387
-0.2511923611164093,-0.03308441862463951,1.3731987564824522e-05,-0.011676673777401447,-0.007935532368719578,-0.300383985042572,0.05103158578276634,-1.8505859375,-0.0004790187522303313,-1.0456687211990356,1.574747085571289,-0.07645055651664734,-0.9590384364128113,0.3622507154941559
-0.3073943853378296,0.001490964787080884,1.1122910109406803e-05,-0.23684871196746826,-0.021116923540830612,-0.08002568036317825,0.031192664057016373,-1.8376232385635376,-0.0005350101855583489,-1.0459545850753784,1.5723263025283813,-0.02408263459801674,-0.9540207982063293,0.3111228942871094
-0.2590228319168091,0.04666527360677719,9.009557288663927e-06,-0.023124799132347107,-0.011581864207983017,-0.5024855136871338,0.027635004371404648,-1.6969832181930542,-0.00023575828527100384,-1.0461639165878296,1.5725200176239014,0.018030909821391106,-0.9200423955917358,0.2987123131752014
-0.27953478693962097,0.10959997773170471,7.29774137653294e-06,-0.1757722795009613,0.01168079860508442,-0.2935318350791931,0.026080723851919174,-1.659583568572998,0.0004239391128066927,-1.0469783544540405,1.573604702949524,0.06594182550907135,-0.9131965637207031,0.29118233919143677
-0.23539574444293976,0.15913189947605133,5.911170319450321e-06,-0.08917318284511566,-8.332516154041514e-05,-0.5205709338188171,0.01909739524126053,-1.5823701620101929,-0.00011986162280663848,-1.0416083335876465,1.572434663772583,0.12248817831277847,-0.8288210034370422,0.2971805930137634
-0.16747212409973145,0.21969611942768097,4.788089881913038e-06,-0.02561415173113346,0.011686845682561398,-0.5623198747634888,0.016218841075897217,-1.6255519390106201,0.000337916542775929,-1.0426852703094482,1.5727459192276,0.17823238670825958,-0.8310458064079285,0.2628178596496582
-0.13159725069999695,0.2682848572731018,3.878352799802087e-06,-0.0911901444196701,-0.0008514014189131558,-0.2686421871185303,0.011450453661382198,-1.6963390111923218,4.4473108573583886e-05,-1.043534278869629,1.5716091394424438,0.2369726002216339,-0.7860637903213501,0.2990807294845581
-0.09578724205493927,0.300800085067749,3.138895408483222e-06,-0.10989704728126526,-0.018566396087408066,-0.16103151440620422,-0.007442484609782696,-1.7181675434112549,7.023462239885703e-05,-1.0442360639572144,1.5687999725341797,0.288868248462677,-0.7156176567077637,0.37019476294517517
-0.07821805775165558,0.33453369140625,-0.0003145409282296896,-0.03322185203433037,-0.023988202214241028,-0.46816709637641907,-0.011753687635064125,-1.621131181716919,-6.715855852235109e-05,-1.0429834127426147,1.5681544542312622,0.33153870701789856,-0.6956502199172974,0.35074788331985474
-0.11044547706842422,0.38219961524009705,4.941766383126378e-05,-0.18141834437847137,-0.008554079569876194,-0.36880284547805786,-0.008784034289419651,-1.6320418119430542,0.0005223214393481612,-1.0448522567749023,1.56912362575531,0.3688870966434479,-0.6954905390739441,0.2883608341217041
-0.07684296369552612,0.4178159534931183,4.002830610261299e-05,-0.15519577264785767,-0.015580379404127598,-0.37977010011672974,-0.010048655793070793,-1.7157264947891235,-6.379937258316204e-05,-1.046021819114685,1.5688279867172241,0.4095536470413208,-0.6949806809425354,0.26826047897338867
-0.04034605994820595,0.4583321809768677,3.606398604460992e-05,-0.0786035880446434,-0.010052543133497238,-0.38470348715782166,-0.007460711989551783,-1.7085847854614258,8.780884672887623e-05,-1.0467872619628906,1.5693644285202026,0.4464515149593353,-0.6897512078285217,0.2835155129432678
-0.015819529071450233,0.4834740161895752,2.9102189728291705e-05,0.029705187305808067,-0.02327268198132515,-0.5753687024116516,-0.009167837910354137,-1.657495379447937,-0.00026647464255802333,-1.0455178022384644,1.5684664249420166,0.48236823081970215,-0.6849287748336792,0.2997073233127594
0.0035394320730119944,0.49379655718803406,2.3572772988700308e-05,0.17158600687980652,-0.032874125987291336,-0.8428587317466736,-0.014322914183139801,-1.5564751625061035,0.0007304351311177015,-1.0459376573562622,1.5661957263946533,0.5062825679779053,-0.703715443611145,0.26454558968544006
-0.02150954119861126,0.5034682154655457,0.0004615627694875002,0.0764983743429184,-0.031108004972338676,-0.7896231412887573,-0.015023780055344105,-1.5769375562667847,0.0012504725018516183,-1.046309232711792,1.5657482147216797,0.5171305537223816,-0.7172742486000061,0.24138511717319489
-0.043917860835790634,0.5318412184715271,0.0002452933695167303,0.009451468475162983,-0.03302854672074318,-0.6792585253715515,-0.012653367593884468,-1.400136947631836,0.0014545181766152382,-1.0461342334747314,1.5657137632369995,0.5523433685302734,-0.665086567401886,0.23553140461444855
-0.024806339293718338,0.5119028687477112,0.00019865571812260896,-0.030282532796263695,-0.05178484320640564,-0.37412989139556885,-0.015964342281222343,-1.3818073272705078,0.0010862331837415695,-1.047693133354187,1.563942551612854,0.5516823530197144,-0.5711032152175903,0.3552059233188629
-0.08482500165700912,-0.05283420532941818,-6.86430066707544e-05,0.005388378165662289,-0.0005862043472006917,-0.6931812167167664,-0.0036447718739509583,-1.3894970417022705,-0.001394200255163014,-1.0518490076065063,1.57346510887146,-0.03626803308725357,-0.6652654409408569,0.3173256814479828
-0.07570813596248627,-0.09343504905700684,-5.5600798077648506e-05,-0.08902735263109207,-0.017456378787755966,-0.7946977615356445,-0.004561004228889942,-1.4385541677474976,-0.0014878769870847464,-1.0483779907226562,1.5717071294784546,-0.06531009823083878,-0.6583318710327148,0.229860320687294
-0.09095916152000427,-0.3688913583755493,-0.0002931775525212288,-0.6720058917999268,-0.05652143433690071,0.05156397074460983,-0.034615132957696915,-1.4918365478515625,-0.005091266706585884,-1.0450105667114258,1.568056583404541,-0.2846474051475525,-0.43424341082572937,0.19360050559043884
-0.08671246469020844,-0.4336731731891632,-0.000237473810557276,-0.7594525814056396,-0.046171147376298904,0.23969723284244537,-0.011165790259838104,-1.4480916261672974,-0.004377810284495354,-1.0454654693603516,1.5700206756591797,-0.3657577931880951,-0.3767889440059662,0.20224018394947052
-0.0488070584833622,-0.4843232035636902,-0.00019235379295423627,-0.6407424211502075,-0.039700355380773544,0.10965500771999359,0.0345182828605175,-1.4505892992019653,-0.0038249045610427856,-1.0457124710083008,1.574280858039856,-0.4456898868083954,-0.34265077114105225,0.2347942441701889
-0.014811787754297256,-0.5197539329528809,-0.00015688285930082202,-0.5061289072036743,-0.031375400722026825,-0.12456004321575165,0.08524380624294281,-1.3885263204574585,-0.004424636717885733,-1.0454505681991577,1.5785351991653442,-0.514228105545044,-0.3484549820423126,0.25739794969558716
-0.009529007598757744,-0.5381017327308655,-0.00012590746337082237,-0.5922128558158875,-0.020912960171699524,0.1295560598373413,0.13154926896095276,-1.4412521123886108,-0.005074597429484129,-1.0465131998062134,1.5825854539871216,-0.5693723559379578,-0.3394175171852112,0.26957499980926514
-0.006629304960370064,-0.0014152120565995574,-5.8732377510750666e-05,-0.7774602174758911,-0.0011897326912730932,0.10468775033950806,0.0038611784111708403,-1.4147638082504272,-0.0009618818876333535,-1.0474934577941895,1.5692787170410156,0.0009600607445463538,-0.2759529948234558,0.20054765045642853
-0.027528559789061546,0.012358715757727623,-4.757322312798351e-05,-0.9493444561958313,-0.0019116282928735018,0.2561768591403961,0.036463793367147446,-1.4370783567428589,-0.001206191722303629,-1.0474839210510254,1.5724849700927734,-0.00471588596701622,-0.2548629939556122,0.11394791305065155
-0.020938603207468987,0.013951532542705536,-3.853431189781986e-05,-0.9634037613868713,-0.0016289183404296637,0.1488783359527588,0.025867106392979622,-1.3865931034088135,-0.0009284424013458192,-1.0493495464324951,1.5718791484832764,-0.0010301308939233422,-0.24747905135154724,0.05056995153427124
-0.007827365770936012,0.019597845152020454,-3.254932016716339e-05,-1.0551724433898926,-0.001317652058787644,0.344779372215271,0.03269587457180023,-1.4670636653900146,-0.00013548733841162175,-1.1232637166976929,1.5718430280685425,0.004722109995782375,-0.20833691954612732,0.023763738572597504
-0.018494319170713425,0.010569863952696323,-2.6364950826973654e-05,-1.1508708000183105,-2.7726415282813832e-05,0.6158372163772583,0.02003367990255356,-1.4969056844711304,-0.00047668805927969515,-1.108798861503601,1.5708553791046143,0.00500425323843956,-0.2330763190984726,0.03900672495365143
-0.04781681299209595,0.002576346043497324,-0.00024190526164602488,-1.0651755332946777,0.0008839428774081171,0.4173873960971832,0.009217371232807636,-1.483870506286621,-0.0022740173153579235,-1.0980587005615234,1.5720727443695068,0.001308582373894751,-0.23909695446491241,0.058411113917827606
-0.08722412586212158,-0.01650412566959858,-0.00019594283367041498,-1.1290017366409302,0.002467735670506954,0.5823175311088562,-0.0034111221320927143,-1.5013439655303955,-0.0024670022539794445,-1.0884169340133667,1.5704381465911865,-0.006009065080434084,-0.2810536026954651,0.04915981367230415
-0.0954374372959137,-0.025694429874420166,-0.00015871369396336377,-0.8977307677268982,0.0008356759208254516,0.16438709199428558,0.005747619550675154,-1.492079257965088,-0.0016333605162799358,-1.080772876739502,1.5715014934539795,-0.02251739241182804,-0.33348870277404785,0.0648031085729599
-0.09492263942956924,-0.04524335265159607,-0.0001285580947296694,-0.8766027688980103,0.0012493344256654382,0.2940380871295929,-0.01200142689049244,-1.551327109336853,-0.0011731707490980625,-1.0743943452835083,1.570049524307251,-0.03340151906013489,-0.3922514021396637,0.09190349280834198
-0.05467304214835167,-0.05416972190141678,-0.00010413205745862797,-0.6918090581893921,0.00034714225330390036,0.15118414163589478,0.00039414444472640753,-1.5994054079055786,-0.0009518450242467225,-1.0682764053344727,1.571036458015442,-0.04761432483792305,-0.3977467119693756,0.16417451202869415
-0.03481297194957733,-0.07290932536125183,-8.43469679239206e-05,-0.7588343024253845,0.0013375267153605819,0.4722031354904175,-0.011256570927798748,-1.6584402322769165,-0.0009277033968828619,-1.0634396076202393,1.5699927806854248,-0.06013377755880356,-0.3862616717815399,0.23058268427848816
0.032453909516334534,-0.08182869106531143,-6.832113285781816e-05,-0.5141473412513733,-0.0001761172607075423,0.2028888612985611,0.0007098464411683381,-1.684238076210022,-0.0004054457531310618,-1.0603450536727905,1.5710316896438599,-0.0761854276061058,-0.37795528769493103,0.28411418199539185
0.09556304663419724,-0.10111559182405472,-5.534011506824754e-05,-0.2556551396846771,-0.0005380839575082064,-0.15287254750728607,-0.016733871772885323,-1.7544419765472412,3.471260060905479e-05,-1.057799220085144,1.5694875717163086,-0.08762327581644058,-0.4391985833644867,0.31089964509010315
0.10335524380207062,-0.10983048379421234,-4.4883643568027765e-05,-0.2363416701555252,0.0018292631721124053,-0.12300695478916168,-0.005522354040294886,-1.7336605787277222,-0.0001249701454071328,-1.0577378273010254,1.5705376863479614,-0.10180908441543579,-0.489048033952713,0.3058483302593231
0.09517892450094223,-0.12882648408412933,-3.6355751944938675e-05,-0.16307537257671356,-0.004129130393266678,-0.3687572777271271,-0.013561424799263477,-1.6116814613342285,-6.090652823331766e-05,-1.0552207231521606,1.5694231986999512,-0.11417777836322784,-0.4635016918182373,0.3192731738090515
0.049251239746809006,-0.1366795152425766,-2.9448159693856724e-05,-0.17591655254364014,0.007390424143522978,-0.6427227258682251,-0.010083084926009178,-1.5113506317138672,0.0006722198450006545,-1.0513252019882202,1.570110559463501,-0.12918883562088013,-0.49759018421173096,0.2492433339357376
-0.04384225979447365,-0.13827501237392426,0.0002224856725661084,0.09160998463630676,0.0012198896147310734,-0.5111600756645203,0.0036692109424620867,-1.6100646257400513,-0.0010949167190119624,-1.0513877868652344,1.572966456413269,-0.14988818764686584,-0.7694150805473328,0.2632465362548828
0.010848852805793285,-0.03213975206017494,0.0002456196234561503,-0.05442323908209801,-9.431860235054046e-05,-0.4889407157897949,0.02331516705453396,-1.6285338401794434,-0.0015608116518706083,-1.0473016500473022,1.5737314224243164,-0.052775789052248,-0.5727340579032898,0.36127734184265137
-0.013070964254438877,-0.03655128553509712,0.00010572974861133844,-0.29007890820503235,-0.021188095211982727,-0.30090925097465515,-0.02422497607767582,-1.4782423973083496,-0.0011069949250668287,-1.0470160245895386,1.568053960800171,-0.01310525368899107,-0.47167888283729553,0.2661650776863098
0.013543408364057541,-0.06669528037309647,8.559224079363048e-05,-0.27698829770088196,-0.035548049956560135,-0.09817110002040863,-0.047236163169145584,-1.4842561483383179,-0.0013178446097299457,-1.0471749305725098,1.5648581981658936,-0.019125936552882195,-0.458196759223938,0.3261915147304535
-0.07841606438159943,0.029291151091456413,1.0377266335126478e-05,0.00589331891387701,-0.015506965108215809,-0.2695058286190033,0.03803515434265137,-1.6089614629745483,-0.0008849757141433656,-1.044992446899414,1.5735069513320923,0.00197139335796237,-0.7273274660110474,0.38691142201423645
-0.024687206372618675,0.014884281903505325,1.4905131138220895e-06,-0.23260273039340973,-0.019974833354353905,-0.34110501408576965,-0.017791420221328735,-1.617660641670227,-0.0007329793297685683,-1.0448875427246094,1.5665509700775146,0.03634246438741684,-0.5979675650596619,0.32044243812561035
-0.028724271804094315,0.013328018598258495,1.2073155630787369e-06,-0.3976301848888397,-0.009831100702285767,-0.311775267124176,-0.007155237719416618,-1.6004446744918823,-0.00022515076852869242,-1.045531153678894,1.5682919025421143,0.025582205504179,-0.5516867637634277,0.22560742497444153
0.030964158475399017,-0.028092941269278526,1.4524792959491606e-06,-0.7662922143936157,-0.007932150736451149,0.32878634333610535,-0.052661117166280746,-1.6495522260665894,0.00041650558705441654,-1.0471423864364624,1.565420389175415,0.006741384044289589,-0.3686188757419586,0.18506410717964172
0.10447484999895096,-0.07043056190013885,1.1765082490455825e-06,-0.6660395264625549,-0.003710378659889102,0.2007158249616623,-0.07055997103452682,-1.6406779289245605,-7.853280840208754e-05,-1.0472180843353271,1.5639996528625488,-0.018754130229353905,-0.2816903293132782,0.20933014154434204
0.1788071095943451,-0.10363218188285828,4.754558904096484e-05,-0.4808984696865082,-0.003012677887454629,-0.17488986253738403,-0.050770875066518784,-1.669382095336914,-0.0001514976902399212,-1.04713773727417,1.5657836198806763,-0.059924036264419556,-0.2769051790237427,0.21317189931869507
0.21071109175682068,-0.18333280086517334,3.119483153568581e-05,-0.6067602038383484,-0.00424269400537014,0.1766565442085266,-0.030940717086195946,-1.69823157787323,-0.00039762316737324,-1.0471645593643188,1.5675499439239502,-0.14628468453884125,-0.24116383492946625,0.20974509418010712
0.21281218528747559,-0.22804570198059082,2.5267814635299146e-05,-0.6050125956535339,-0.002984657883644104,0.14450563490390778,-0.03347846493124962,-1.6390637159347534,-0.00028462876798585057,-1.046888828277588,1.5674866437911987,-0.1901620328426361,-0.17797668278217316,0.2487887293100357
0.20128369331359863,-0.262648344039917,2.0466928617679514e-05,-0.6965070962905884,-0.0034986359532922506,0.36050429940223694,-0.012143450789153576,-1.7031192779541016,-0.00018573825946077704,-1.04695463180542,1.5693495273590088,-0.2353285849094391,-0.1684395968914032,0.24234433472156525
